F_fuel,F_steam,O2,CO,NO,NO2,NOx,CO2,SO2
1.0160000000000007,0.9680000000000006,7.553838477529407,182.41229787445553,20.26257298003616,3.6308426586486933,25.412636148368108,10.491840523753293,98.553190920735
1.0320000000000007,0.9680000000000006,7.35659766812697,180.83241389125902,21.38612291199805,3.433098031761074,26.189503454748944,10.642236981431083,100.35558336616805
1.0480000000000007,0.9680000000000006,7.156600926017074,179.3587797724914,22.66170435922941,3.238735298861859,27.044277920407637,10.806120920459929,102.06240400954647
1.0640000000000007,0.9680000000000006,6.960885494782287,177.0482525180899,23.667166466451896,3.058526171813736,28.01675732097907,10.959597063502116,103.8986541197514
1.0800000000000007,0.9680000000000006,6.784915396833295,174.747666139518,25.029839353308397,2.888123751413713,29.041211769776332,11.099750130015908,105.52982667620114
1.0960000000000008,0.9680000000000006,6.6027096731407635,171.61982076475505,26.2644219723827,2.723416024431441,29.930144565329172,11.242631760341755,107.39796677133035
1.1120000000000008,0.9680000000000006,6.4077631948455185,168.80906548441482,27.493917005200494,2.589991859169115,30.89676262974381,11.40030349084072,109.10352394167558
1.1280000000000008,0.9680000000000006,6.204628495581723,164.1822411540366,28.601939289699338,2.4661983107545185,31.984535885099966,11.565879969723703,110.85172021363843
1.1440000000000008,0.9680000000000006,6.0208150476951054,157.89447619681084,29.748802648481494,2.346689067537935,33.0648577513347,11.717629645444148,112.53784493679828
1.1600000000000008,0.9680000000000006,5.83731636769919,150.95697873994038,30.99501633584142,2.2760051157699737,34.163759241365355,11.874628993806363,114.28814205504777
1.1760000000000008,0.9680000000000006,5.635551587567335,144.3000408164733,32.062233440988955,2.2016811941182697,35.4610520218018,12.035830667643776,116.07226672738011
1.1920000000000008,0.9680000000000006,5.431584915216057,135.6900320376713,33.119867241115365,2.1295015074908976,36.73761129361587,12.192893200103976,117.9134781107398
1.2080000000000009,0.9680000000000006,5.204282044645629,126.56544290879168,34.252340063189244,2.055640239117051,38.02797892934561,12.381480435049589,119.82620045205636
1.2240000000000009,0.9680000000000006,4.974145083576053,117.76688995432932,35.45483973457355,1.9650476931887484,39.29983952698128,12.577351415564655,121.9055599148748
1.2400000000000009,0.9680000000000006,4.728568247763478,109.0261268905112,36.37796338072962,1.9016737703527058,40.72619326006132,12.76648366597859,124.04618331307289
1.256000000000001,0.9680000000000006,4.506733075549974,100.60886725499182,37.634071409740436,1.8294192863887888,41.998091593618184,12.958027089782494,126.35172403464185
1.272000000000001,0.9680000000000006,4.26632626351342,91.37101996466583,38.81218005310985,1.7753938485901246,43.32295890645835,13.175845856622814,128.62867870481443
1.288000000000001,0.9680000000000006,3.9906374748113587,81.99079569055863,39.70509427385479,1.7076116091640374,44.69311391641285,13.370667999815517,131.05911606731803
1.304000000000001,0.9680000000000006,3.7709919440769424,74.99864420171463,40.57126535748974,1.6465650622562693,45.993375273985684,13.58744874994473,133.63901001459357
1.320000000000001,0.9680000000000006,3.495240888743225,69.78298974825759,41.35718494114226,1.5939668544600325,47.30234392198176,13.774138925654698,136.06204878814287
1.336000000000001,0.9680000000000006,3.21993233137087,65.63075690380953,42.309063085508534,1.5242033685992036,48.29038115339321,14.000600778421159,138.497022410874
1.352000000000001,0.9680000000000006,2.973866123982702,61.646257718786394,42.903993575158474,1.4786186629224476,49.31105670639145,14.168909885950482,141.26519476904656
1.368000000000001,0.9680000000000006,2.7319957902375847,58.820531320161315,43.97859881816975,1.44187766673046,50.332338784998626,14.383446055515343,143.52124882898428
1.384000000000001,0.9680000000000006,2.4880551978358496,57.029827592297984,44.99039719603001,1.3855725897718942,51.35608188606252,14.51788499670553,145.66948637099983
1.400000000000001,0.9680000000000006,2.2662334000174558,52.962787264029494,46.04596365796464,1.3335599077483495,52.38551966768648,14.682853938812203,148.13333192848393
1.416000000000001,0.9680000000000006,2.036328268650029,49.098229981830805,47.15798334171708,1.2915064865734864,53.29296024838082,14.878501992445578,150.52431198416363
1.432000000000001,0.9680000000000006,1.8110951946079648,44.81936985968503,48.32424800666535,1.2691379736805048,54.059969554228985,15.042721261158631,152.91433438833116
1.448000000000001,0.9680000000000006,1.5955890819915362,39.98300734417155,49.33651478889026,1.2566520512108612,54.816685015850055,15.207566196032339,155.7044256266772
1.464000000000001,0.9680000000000006,1.3444203337766076,35.75142251995732,50.32832294432426,1.2390447346481865,55.58259757020118,15.407048651132879,158.61332754387456
1.480000000000001,0.9680000000000006,1.1033753483763689,30.965083466988013,51.335217019781446,1.2235396732290669,56.1618045319001,15.571587399200618,162.0598977798362
1.496000000000001,0.9680000000000006,0.9055735506980414,26.025867452581856,52.55470095801271,1.212996622774111,56.71514866277178,15.752028194174422,165.19593477731246
1.5120000000000011,0.9680000000000006,0.7265994538071063,22.81161968408089,53.784865195702245,1.202233057006933,57.35088358451215,15.885030692338947,168.0221361269076
1.5280000000000011,0.9680000000000006,0.5734456817784999,19.583106245760355,54.91214208703254,1.18408790918041,57.91770911489786,16.02649625433265,170.35743179007596
1.5440000000000011,0.9680000000000006,0.4385119059637268,16.536109483984497,55.86889056108949,1.172612071523777,58.372165213467355,16.145340338706685,172.54688775978684
1.5600000000000012,0.9680000000000006,0.29691713983270906,13.109793975707994,56.761196510465304,1.1665183826613346,58.85751512388254,16.259255151603774,174.3366587468309
1.5760000000000012,0.9680000000000006,0.17990645872381972,10.38968579632894,57.56182880748559,1.1518408747024624,59.27353788988562,16.37133866345436,175.94784431624677
1.5920000000000012,0.9680000000000006,0.06327126847500075,7.800990459237092,58.31273679315691,1.1518408747024624,59.6641208294329,16.465192376164293,177.53399855690407
1.6080000000000012,0.9680000000000006,0.0,5.3841377230011815,58.89242664824487,1.1518408747024624,60.035098735412106,16.55100413653351,178.93383609725487
1.6240000000000012,0.9680000000000006,0.0,3.0638889445611497,59.48440063805375,1.1510264991634047,60.39742321434154,16.62951486335754,180.19916672747246
1.6400000000000012,0.9680000000000006,0.0,0.9435274337221884,60.132300680839926,1.1486689405808237,60.75270247456045,16.716124788213534,181.3823335823427
1.6560000000000012,0.9680000000000006,0.0,0.0,60.55835240707034,1.1395240632419759,61.09168145803288,16.794118803311555,182.46167548379253
1.6720000000000013,0.9680000000000006,0.0,0.0,60.97476580640551,1.1254763315372616,61.29918554704656,16.85283668075697,183.51086827666086
1.6880000000000013,0.9680000000000006,0.0,0.0,61.345804137136604,1.1165525420276667,61.62869937773077,16.899674734872974,184.23852716032508
1.7040000000000013,0.9680000000000006,0.0,0.0,61.704046835041986,1.1029192960608372,61.7732747291041,16.946490430806023,184.88600099186291
1.7200000000000013,0.9680000000000006,0.0,0.0,61.99587254407617,1.090528411728994,61.95431458700074,16.974664020708637,185.27748163267597
1.7360000000000013,0.9680000000000006,0.0,0.0,62.21231786453165,1.0854626035481205,62.10441472175009,17.00197570799744,185.69878514490514
1.7520000000000013,0.9680000000000006,0.0,0.0,62.38848060938755,1.079419553382647,62.19943950614629,17.030416565165012,185.97012266851058
1.7680000000000013,0.9680000000000006,0.0,0.0,62.43774174451956,1.0717217567174773,62.30098419374481,17.04027054451739,186.27637173869252
1.7840000000000014,0.9680000000000006,0.0,0.0,62.442584050520814,1.0665951644359213,62.30492116252351,17.050929981688576,186.40726475540404
0.2,0.9520000000000006,11.500019903836428,184.5890039991247,0.0,8.910975096547151,7.992039699905945,7.443582609819945,60.265945921170555
0.21600000000000003,0.9520000000000006,11.500019903836428,184.5890039991247,0.0,8.910975096547151,7.992039699905945,7.443582609819945,60.265945921170555
0.23200000000000004,0.9520000000000006,11.500019903836428,184.71310722471918,0.0,8.908132411497068,8.011357794889292,7.443582609819945,60.265945921170555
0.24800000000000005,0.9520000000000006,11.494253349003625,184.85032914105574,0.0,8.903480330000779,8.032071501794412,7.4452661941872655,60.277537019097736
0.26400000000000007,0.9520000000000006,11.48823907246231,185.14785083566989,0.0,8.88828629203648,8.04879570489581,7.450381933097649,60.37509712552969
0.2800000000000001,0.9520000000000006,11.47786358163285,185.3107057606813,0.0,8.874429473566568,8.101824962471817,7.45841792553362,60.45054302247354
0.2960000000000001,0.9520000000000006,11.465783857361796,185.7581429182316,0.0,8.856909421548682,8.158709210658579,7.465788201686191,60.610298458345255
0.3120000000000001,0.9520000000000006,11.447382587348905,186.18496602687497,0.0,8.836868799776664,8.193173458896418,7.478172771754917,60.75893721849263
0.3280000000000001,0.9520000000000006,11.423478211193707,186.78659138024767,0.0,8.814527698029533,8.268668730861648,7.49540720019213,60.990068123855735
0.34400000000000014,0.9520000000000006,11.397604475606212,187.53342426362877,0.0,8.782527859016849,8.359437154942462,7.515628627954687,61.2638873053894
0.36000000000000015,0.9520000000000006,11.369852135324646,188.25648258763584,0.0,8.74644431870426,8.434653310975008,7.536097224795942,61.55567832964118
0.37600000000000017,0.9520000000000006,11.338158103555212,188.9512905396054,0.0,8.706119237335827,8.54535472062976,7.55725712830959,61.862077732058424
0.3920000000000002,0.9520000000000006,11.305388795620129,189.61126313399512,0.0,8.662638948459279,8.631527148169106,7.580320850300151,62.16879959417497
0.4080000000000002,0.9520000000000006,11.272777678572968,190.23961708187306,0.0,8.620131970983191,8.75788430958201,7.606078307728442,62.517683533322156
0.4240000000000002,0.9520000000000006,11.239403967855353,190.87183589922614,0.0,8.560410288356199,8.871505966490247,7.63366758598541,62.88903592820691
0.4400000000000002,0.9520000000000006,11.201344186161858,191.50885338230927,0.0,8.509146148090242,8.98564025691391,7.662940533373966,63.254594720258524
0.45600000000000024,0.9520000000000006,11.159698740453482,192.14942300656838,0.0,8.458342532946947,9.097246456017302,7.691042137158522,63.652656372260594
0.47200000000000025,0.9520000000000006,11.115081812041886,192.7921213180029,0.0,8.39946764186297,9.247566039520791,7.723854875628842,64.10089219778479
0.48800000000000027,0.9520000000000006,11.072634550682626,193.30188437076475,0.0,8.334451204095704,9.397707424103729,7.758948073186264,64.53797489283727
0.5040000000000002,0.9520000000000006,11.024812438443146,193.9154666368808,0.0,8.270415618118403,9.551055811941751,7.795179115414118,64.98972933752839
0.5200000000000002,0.9520000000000006,10.975290760881805,194.49374046080737,0.0,8.189186633542093,9.725281387110847,7.832388802574062,65.46354845800317
0.5360000000000003,0.9520000000000006,10.922978383498805,195.01963091640943,0.0,8.108452259934463,9.916764813964093,7.871404396222292,66.01706357181217
0.5520000000000003,0.9520000000000006,10.861191865708392,195.46842385806013,0.0,8.03199717360766,10.071423596959686,7.913106672306473,66.57829898641421
0.5680000000000003,0.9520000000000006,10.804793315099758,195.65066974367193,0.0,7.954126067074381,10.280481286513627,7.958329366974937,67.17825055891478
0.5840000000000003,0.9520000000000006,10.741080778597258,196.12951316821744,0.16659726699713673,7.858171316658198,10.484465213475179,8.00648781228023,67.74163308136895
0.6000000000000003,0.9520000000000006,10.67365557218233,196.2336051075817,0.547356817382358,7.765772196608993,10.728930003180324,8.059215749318547,68.39216639769666
0.6160000000000003,0.9520000000000006,10.606813831144809,196.42667264794142,0.9449663322191597,7.664921639180176,10.971354236657845,8.106781147777959,69.05708583474814
0.6320000000000003,0.9520000000000006,10.535845989478844,196.5403195751847,1.3712827978438824,7.555680987599328,11.235008075054466,8.158151758420669,69.7875571129373
0.6480000000000004,0.9520000000000006,10.463554327811629,196.55657063940208,1.8195989893148905,7.450983707345405,11.510291772563594,8.216625095582792,70.50432475058744
0.6640000000000004,0.9520000000000006,10.381405959320634,196.5403195751847,2.2878432470528125,7.339504699307558,11.855097242403748,8.278035387387867,71.33074201100646
0.6800000000000004,0.9520000000000006,10.296572370704475,196.4565478999819,2.784253203771293,7.212805550148169,12.20724889252001,8.342771352525894,72.15374090482715
0.6960000000000004,0.9520000000000006,10.205399333312936,196.4158025815437,3.3055184475291455,7.085133270426799,12.596907135253122,8.417243332358058,73.0135171607676
0.7120000000000004,0.9520000000000006,10.11059307624151,196.19194426002497,3.8672193941755992,6.9576862894164195,12.99193630804249,8.486184844160135,73.88463319229112
0.7280000000000004,0.9520000000000006,10.020198970175553,195.87819949890655,4.453088539403545,6.835617623568067,13.436102805398303,8.554521592415483,74.70545003761487
0.7440000000000004,0.9520000000000006,9.926147701978131,195.55305061851385,5.067156627858417,6.69507192122994,13.89302101336964,8.631697420373388,75.68547069530695
0.7600000000000005,0.9520000000000006,9.827858029184167,195.19972429521226,5.740077933238915,6.555237328214102,14.368203372062414,8.707505721514888,76.67586780816538
0.7760000000000005,0.9520000000000006,9.721384825706572,194.5811708241102,6.4616899133800345,6.414271199753146,14.86161248706534,8.785348769318045,77.75259269535616
0.7920000000000005,0.9520000000000006,9.602890983362006,194.0561593644739,7.2051712299133825,6.267028602726801,15.392265296207011,8.876601137717131,78.86134636948088
0.8080000000000005,0.9520000000000006,9.48901803786185,193.4518662580992,8.01617599485109,6.1151575474624,15.998034357817204,8.964893660042193,80.01486140266456
0.8240000000000005,0.9520000000000006,9.359802018504588,192.60713972660182,8.767625478602262,5.951339606309923,16.60675888426369,9.062081284231407,81.19124785741184
0.8400000000000005,0.9520000000000006,9.238143599865172,191.64574184570296,9.57995969839481,5.787411346846855,17.20679449011144,9.160678122545544,82.42016898158346
0.8560000000000005,0.9520000000000006,9.100427210265362,190.74418524095017,10.391341590196696,5.62154641704434,17.92430884667475,9.264914273036936,83.7142167988294
0.8720000000000006,0.9520000000000006,8.960471850784913,189.53460638188875,11.285202550084811,5.459145496629408,18.605366272787805,9.373801349520367,85.06866815874025
0.8880000000000006,0.9520000000000006,8.812369915203917,188.58546094534933,12.25577817590743,5.282341735486701,19.287655577143337,9.486743302609238,86.47749435855019
0.9040000000000006,0.9520000000000006,8.66489922967789,187.69773592169588,13.125891919329653,5.100276713346557,20.032512608921824,9.606375667690848,87.917108238232
0.9200000000000006,0.9520000000000006,8.530363751920301,186.7153109914296,14.093304366162378,4.919133012470323,20.761040559463396,9.732006233157833,89.34881770246534
0.9360000000000006,0.9520000000000006,8.370315452404935,185.98173303049617,15.155945675674381,4.7067503614696315,21.51528734114586,9.857671098419797,90.75879175495578
0.9520000000000006,0.9520000000000006,8.209322560013753,185.24361758067766,16.117560018393696,4.491981097212894,22.380288144503414,9.981935324600805,92.14912139200658
0.9680000000000006,0.9520000000000006,8.041186794464792,184.57663922854215,17.21797680380356,4.303360027482978,23.22216974305279,10.104687420247469,93.5496987568726
0.9840000000000007,0.9520000000000006,7.871871935505796,183.6935443042526,18.35541431379078,4.125595262672431,24.120566280577286,10.231659407039562,95.16186202938917
1.0000000000000007,0.9520000000000006,7.71348674786911,182.75879645205765,19.451760779111133,3.8525291803223505,25.018258021041134,10.360576261428982,96.81981692799684
1.0160000000000007,0.9520000000000006,7.522532013508098,181.64253069877037,20.66829245057516,3.60776271003368,25.814512261903097,10.522311719159148,98.80377234415056
1.0320000000000007,0.9520000000000006,7.310872427698506,179.97995841167022,21.87144300506096,3.404567684408378,26.59338313786258,10.688761395292627,100.5543829997516
1.0480000000000007,0.9520000000000006,7.10525857374965,178.25907937195876,23.17381805978021,3.179987677028497,27.583950781634524,10.841429526979947,102.45179312830294
1.0640000000000007,0.9520000000000006,6.932089890681437,176.6687406966107,24.18160399183943,3.0083743028825554,28.604275851333608,10.984618494861639,104.22382900403204
1.0800000000000007,0.9520000000000006,6.7463150320106,173.83298982307042,25.780374948290465,2.8223099912769145,29.50418356255794,11.140335439322094,106.1931514091832
1.0960000000000008,0.9520000000000006,6.539678021967122,170.63757374161088,26.986011415855863,2.669816880856975,30.50170077715336,11.313940996805911,107.8734347871679
1.1120000000000008,0.9520000000000006,6.333968486772523,166.7101736530301,28.179300442538896,2.5498608937233813,31.55392534933877,11.455747076354365,109.63677724098096
1.1280000000000008,0.9520000000000006,6.153407269032844,162.4586744475302,29.487781527934708,2.4222249493105084,32.71108832616415,11.612862841531394,111.55953643843253
1.1440000000000008,0.9520000000000006,5.955751273614769,157.11478713862743,30.639432668023794,2.3034224530135825,33.81602415246742,11.768219681646002,113.32281637186188
1.1600000000000008,0.9520000000000006,5.753490200212141,148.907621405307,31.81030855820091,2.2225880017580737,34.91483729849567,11.927451464021964,114.88970208930846
1.1760000000000008,0.9520000000000006,5.544040610175998,142.15875360911105,33.040125948456414,2.155888120552725,36.16135679293768,12.083354764269561,116.69525814351262
1.1920000000000008,0.9520000000000006,5.325672511919102,132.74103069158173,34.09185667390306,2.0736208432883503,37.51183904846847,12.258198651833084,118.3639660253861
1.2080000000000009,0.9520000000000006,5.116400497093387,123.23644553273283,35.36125005695566,1.9994419880154668,38.94859124226353,12.456934485620492,120.5170980903917
1.2240000000000009,0.9520000000000006,4.879202106863058,113.04628140076176,36.37415990283625,1.9189881789012775,40.395769802213046,12.649026547665649,122.8040597114926
1.2400000000000009,0.9520000000000006,4.63196736229675,104.45546008833429,37.44551098561545,1.843511319259453,41.80806623859722,12.844338883868714,125.13760146280882
1.256000000000001,0.9520000000000006,4.3884261184443485,93.54027366912567,38.561680809256465,1.7848303164162376,43.19886837213605,13.053894302290368,127.19887228436508
1.272000000000001,0.9520000000000006,4.120370620681676,85.79391909614742,39.50446693336449,1.7289510260918108,44.62781832009222,13.267132243319125,129.9434310566573
1.288000000000001,0.9520000000000006,3.866390938955845,78.98260467348314,40.43390155222516,1.6670040748648889,45.9153319227608,13.484689569655739,132.31395681713843
1.304000000000001,0.9520000000000006,3.5904122981163065,72.49856343510896,41.23791326021017,1.6010942940005082,47.30234392198176,13.696238555322722,134.96385272649172
1.320000000000001,0.9520000000000006,3.354708869003502,67.35569011452446,42.09828132088784,1.5470102618091959,48.382972644287534,13.89674273709549,137.4997980977898
1.336000000000001,0.9520000000000006,3.098988341479845,63.15372470518748,42.88610908375211,1.4895199707131228,49.53147080752195,14.088429498803608,139.81910717565862
1.352000000000001,0.9520000000000006,2.8299294222000646,60.03467258699022,43.75495565286291,1.459485727463563,50.443907675109905,14.282829098691785,142.24431291053165
1.368000000000001,0.9520000000000006,2.5917240625296327,58.23601927793084,44.94333273572007,1.403378057993657,51.682696949404225,14.461211860401997,144.70215424786664
1.384000000000001,0.9520000000000006,2.358148174237575,55.555610308420235,46.04596365796464,1.3544954330199177,52.49188059774501,14.6327241876461,146.7837647656394
1.400000000000001,0.9520000000000006,2.137539031828165,52.37575355880677,47.15798334171708,1.3105942191723772,53.46408396410245,14.805993290709413,149.34696377331488
1.416000000000001,0.9520000000000006,1.9201040021187734,49.018361879958384,48.33737406905191,1.2691154206410333,54.41414407866604,14.978228360576722,151.63942074348037
1.432000000000001,0.9520000000000006,1.6727892889906433,44.81936985968503,49.33651478889026,1.252471446138924,55.096188581378804,15.112608208563621,153.92594910673762
1.448000000000001,0.9520000000000006,1.4489282205157026,40.5975507001071,50.31560311551157,1.2310150617024975,55.74637926650259,15.312920813694472,157.21982115117697
1.464000000000001,0.9520000000000006,1.2283298810376029,36.37439769317604,51.253352378577965,1.214958593440227,56.39366966213259,15.49458192208839,160.16264758724924
1.480000000000001,0.9520000000000006,0.9826660090502259,31.64999820221437,52.363324970401656,1.199596919783322,57.03667337506738,15.666505778902234,163.90867443339837
1.496000000000001,0.9520000000000006,0.8000696715180249,27.262719258667467,53.62882339049002,1.1809665490440766,57.61836332082086,15.823655710197539,166.77810794747114
1.5120000000000011,0.9520000000000006,0.6172030904604111,23.839733349970693,54.78560975496554,1.1708871464170203,58.14032643313764,15.99024634013621,169.46478621196854
1.5280000000000011,0.9520000000000006,0.4676808316054051,19.94067129559898,55.86889056108949,1.1619227404051502,58.817290061849086,16.11686822443869,171.6373499080428
1.5440000000000011,0.9520000000000006,0.33446885915119395,16.823865259345503,56.784213348273305,1.1486689405808237,59.229192550470714,16.224255351802405,173.56069249116524
1.5600000000000012,0.9520000000000006,0.21288384704340713,13.722259954535794,57.63974158565363,1.1395240632419759,59.6641208294329,16.328803535964113,175.27144963621026
1.5760000000000012,0.9520000000000006,0.08680721465516861,10.7364898518776,58.44630981496834,1.1254763315372616,60.035560558837346,16.430729520035328,177.01388416823306
1.5920000000000012,0.9520000000000006,0.0,8.160961314578408,59.10515227289118,1.1204284573977832,60.41428148601874,16.518806770659005,178.29159572185117
1.6080000000000012,0.9520000000000006,0.0,5.886487833766019,59.76593727676805,1.123905346660817,60.78237952590881,16.60477845641951,179.7230941811647
1.6240000000000012,0.9520000000000006,0.0,3.7624476619177543,60.42214607561785,1.123905346660817,61.13594972693018,16.69158847745439,180.99558564164522
1.6400000000000012,0.9520000000000006,0.0,1.4409891927036327,60.894987841131204,1.1213792709056465,61.47486561815853,16.776274138662938,182.09114180728454
1.6560000000000012,0.9520000000000006,0.0,0.0,61.3305674166512,1.1109041504456743,61.80995928049265,16.844592359034277,183.19066923672932
1.6720000000000013,0.9520000000000006,0.0,0.0,61.7100550922567,1.0942660612090522,62.10441472175009,16.90756747531452,184.21645609783982
1.6880000000000013,0.9520000000000006,0.0,0.0,62.11296102690735,1.0854626035481205,62.30492116252351,16.95413655515722,184.91683673471383
1.7040000000000013,0.9520000000000006,0.0,0.0,62.4334616096213,1.0668100261009856,62.509243455737135,16.99334565137207,185.529710959795
1.7200000000000013,0.9520000000000006,0.0,0.0,62.77651497134769,1.0621290806820811,62.69352883729009,17.030416565165012,185.9579637355749
1.7360000000000013,0.9520000000000006,0.0,0.0,62.94039270364646,1.0499850643299284,62.806739650468714,17.05766045741325,186.3692632761046
1.7520000000000013,0.9520000000000006,0.0,0.0,63.108473025768426,1.0462656306600921,62.92436715430415,17.079708146315596,186.61772848205078
1.7680000000000013,0.9520000000000006,0.0,0.0,63.168211705224614,1.0383958731435117,62.967738524573896,17.09207779531721,186.93070735946503
1.7840000000000014,0.9520000000000006,0.0,0.0,63.168211705224614,1.0380369945633534,63.05699893302942,17.1019889138927,187.04943746737774
0.2,0.9360000000000006,11.509519565224089,183.00734307273234,0.0,8.95999612461424,8.17878184072022,7.441811536304893,60.2195733044216
0.21600000000000003,0.9360000000000006,11.509519565224089,183.00734307273234,0.0,8.952449615741354,8.17878184072022,7.441811536304893,60.2195733044216
0.23200000000000004,0.9360000000000006,11.509519565224089,183.18064175598687,0.0,8.95181380596841,8.17878184072022,7.441811536304893,60.2195733044216
0.24800000000000005,0.9360000000000006,11.507503039698413,183.36704598538887,0.0,8.949560529874955,8.195740508946862,7.441811536304893,60.2195733044216
0.26400000000000007,0.9360000000000006,11.500019903836428,183.56162032678043,0.0,8.93397406366297,8.21776064861863,7.4431564004060995,60.24770861472712
0.2800000000000001,0.9360000000000006,11.488406015329339,183.76048838471337,0.0,8.928077982271208,8.259605633375983,7.449163407785722,60.313010875991154
0.2960000000000001,0.9360000000000006,11.477709200024524,184.35380626462478,0.0,8.908132411497068,8.318568454282016,7.459057652831827,60.46023484661157
0.3120000000000001,0.9360000000000006,11.46096549150775,184.71310722471918,0.0,8.88828629203648,8.375346154668243,7.473092556932816,60.66363838935092
0.3280000000000001,0.9360000000000006,11.439134901361207,185.20791558764944,0.0,8.866047756016119,8.412518388392058,7.489833434675834,60.901578499236734
0.34400000000000014,0.9360000000000006,11.41298798276216,186.00118221150643,0.0,8.831830108453932,8.51343946658622,7.508484871650975,61.16322406060249
0.36000000000000015,0.9360000000000006,11.38539123450111,186.7705319810771,0.0,8.800311656452845,8.594699655115342,7.528257686637179,61.442546489014376
0.37600000000000017,0.9360000000000006,11.355742174629473,187.52711408815702,0.0,8.762710913281783,8.66281700819011,7.549557743256411,61.74434161965553
0.3920000000000002,0.9360000000000006,11.32557438558479,188.25648258763584,0.0,8.715271812823094,8.794093138398551,7.572501237124481,62.055286775543436
0.4080000000000002,0.9360000000000006,11.292368237650653,188.9512905396054,0.0,8.677414400234976,8.893082619963657,7.596812049284477,62.3965981731418
0.4240000000000002,0.9360000000000006,11.255690247961251,189.61126313399512,0.0,8.628003093212584,9.02846117444448,7.623153492840419,62.74678340575656
0.4400000000000002,0.9360000000000006,11.216685943093356,190.25831678651622,0.0,8.56346668130249,9.14477249094984,7.651060918275679,63.112936707295944
0.45600000000000024,0.9360000000000006,11.177912251333318,190.91031741315106,0.0,8.519892702906635,9.273705655077002,7.680610313155821,63.50323904825382
0.47200000000000025,0.9360000000000006,11.133821212581694,191.56587536262356,0.0,8.462390092818463,9.397707424103729,7.7118351217045,63.90519838260036
0.48800000000000027,0.9360000000000006,11.0889034889492,192.20818539809937,0.0,8.39946764186297,9.551055811941751,7.74494918655628,64.34455458332457
0.5040000000000002,0.9360000000000006,11.043635952352105,192.67379515624924,0.0,8.333607406603054,9.710141033344883,7.780188944177734,64.81318116980128
0.5200000000000002,0.9360000000000006,10.98991576433032,193.29387952617236,0.0,8.262913777649313,9.88496512306326,7.8184254551094305,65.32982411759633
0.5360000000000003,0.9360000000000006,10.93937717694083,193.82830872218977,0.0,8.175369486203987,10.048536289128212,7.855780028841284,65.87789942993845
0.5520000000000003,0.9360000000000006,10.88403151665456,194.36672961057928,0.0,8.102766236414883,10.255269794413529,7.898187001329827,66.41108861731072
0.5680000000000003,0.9360000000000006,10.822750574646228,194.54615617990402,0.0,8.01850194250277,10.441613778438402,7.945010199861873,66.94034510847996
0.5840000000000003,0.9360000000000006,10.762250334495562,195.01963091640943,0.17907532196357323,7.921946306650558,10.647637836343105,7.994250201831214,67.55671543493497
0.6000000000000003,0.9360000000000006,10.698713934368655,195.14990073092707,0.558769026292218,7.832134309229862,10.859316411819073,8.038165659216233,68.19286188306171
0.6160000000000003,0.9360000000000006,10.630664924491349,195.40449235342697,0.9545540274351012,7.73256471261545,11.104306535953917,8.08683240033185,68.8916940799918
0.6320000000000003,0.9360000000000006,10.561205629364746,195.48967141333725,1.3792500488293555,7.6239569509111265,11.381359796291218,8.143376117719416,69.58896472140032
0.6480000000000004,0.9360000000000006,10.483044050402892,195.55305061851385,1.8206438449436675,7.519742308300587,11.681782480668275,8.201878371941323,70.36568890034675
0.6640000000000004,0.9360000000000006,10.399236788657419,195.48967141333725,2.2958668573211227,7.402809407572303,11.981337393157567,8.266529374505112,71.15711020185461
0.6800000000000004,0.9360000000000006,10.31176829439848,195.48422827049814,2.8124157025359224,7.278265782659166,12.345395436938347,8.339509216799637,71.98584459945528
0.6960000000000004,0.9360000000000006,10.223377444248033,195.25910662787527,3.345316580135595,7.150510413843112,12.738435519242874,8.401285286769628,72.84403795586894
0.7120000000000004,0.9360000000000006,10.135980768999023,195.14990073092707,3.903206943209618,7.019190617023523,13.152084656949668,8.466354255553242,73.63857385022277
0.7280000000000004,0.9360000000000006,10.045415021264933,194.80046782723383,4.5283365163564255,6.89459451437691,13.554100945338448,8.540788535826927,74.57504778084558
0.7440000000000004,0.9360000000000006,9.949313224644417,194.43968750423454,5.16559441174072,6.755421811910186,14.010353269422115,8.61388380267973,75.55628318634672
0.7600000000000005,0.9360000000000006,9.845600833177535,194.0561593644739,5.8608566099205675,6.610347735981397,14.494040499437617,8.697357265688378,76.6052786344028
0.7760000000000005,0.9360000000000006,9.730935989016768,193.56872697261082,6.601304389792169,6.468558944562166,15.01486388359681,8.781310161185608,77.66726573310865
0.7920000000000005,0.9360000000000006,9.614920696264317,192.89030453181698,7.359620257721922,6.316378596565731,15.595614431924716,8.872876407372921,78.79953581490935
0.8080000000000005,0.9360000000000006,9.492794088070145,192.30918627297638,8.12086711816709,6.1529421109197715,16.19097267063248,8.960625334388386,79.95976396342132
0.8240000000000005,0.9360000000000006,9.369220499138347,191.5248645709185,8.914850351517195,5.993952997841661,16.79270601225154,9.057409284859492,81.16386194894534
0.8400000000000005,0.9360000000000006,9.238439774024705,190.62803267658313,9.708537976783042,5.832205077755028,17.44922503176289,9.155462850117981,82.41419173084495
0.8560000000000005,0.9360000000000006,9.102209842917254,189.53460638188875,10.605345223099157,5.66214056986446,18.197615712837425,9.263144752691655,83.7142167988294
0.8720000000000006,0.9360000000000006,8.960471850784913,188.58546094534933,11.50447868165076,5.503216528548042,18.850372524555297,9.373801349520367,85.0788266014801
