F_fuel,F_steam,O2,CO,NO,NO2,NOx,CO2,SO2
1.7040000000000013,1.7360000000000013,4.30899813464856,22.3557463901247,18.02237821631007,1.6376361151854162,19.64884818655813,12.836124229476226,8.239412284695561
1.7200000000000013,1.7360000000000013,4.321983739656518,22.467691988479878,17.94849515264005,1.638634780139895,19.58139437264972,12.8258293348174,8.214517439604762
1.7360000000000013,1.7360000000000013,4.3363228756842,22.540718833892548,17.884537518308115,1.6391848738856545,19.52415727567987,12.814468273702905,8.213251186280146
1.7520000000000013,1.7360000000000013,4.3522672541697185,22.575922079368254,17.837575555408584,1.6392005675030987,19.474577451300974,12.801843716735751,8.187887287517079
1.7680000000000013,1.7360000000000013,4.358216813755908,22.60861041760836,17.787360112738817,1.6392005675030987,19.428047281022376,12.798828598500219,8.187887287517079
1.7840000000000014,1.7360000000000013,4.370138214971128,22.632583147392317,17.787360112738817,1.6392005675030987,19.428047281022376,12.798828598500219,8.187859997250825
0.2,1.7200000000000013,1.3230558502968783,28.340184591879684,65.91908168173744,2.5063381329337773,68.4365001995032,15.19827152073756,9.948989474712661
0.21600000000000003,1.7200000000000013,1.3230558502968783,28.322473083617357,65.87401754451292,2.5063381329337773,68.38598630110019,15.19827152073756,9.948989474712661
0.23200000000000004,1.7200000000000013,1.3097551461545187,28.30108456371183,65.85478266662312,2.504880066190951,68.34951887684407,15.19827152073756,9.948989474712661
0.24800000000000005,1.7200000000000013,1.3097551461545187,28.28023194403667,65.817375484946,2.503155707386861,68.32304799185808,15.198859622904362,9.950996748757063
0.26400000000000007,1.7200000000000013,1.3079902420883212,28.239634080312545,65.76030154354467,2.5027599964301013,68.27179892978972,15.198859622904362,9.961988741314919
0.2800000000000001,1.7200000000000013,1.2931708115546083,28.175361315300428,65.70757230812211,2.49484676244605,68.2103323045522,15.20944163867239,9.968559240005279
0.2960000000000001,1.7200000000000013,1.2920532115561212,28.076800297542523,65.56358144746679,2.4850439912540856,68.04833283353781,15.212693222898201,9.983808299704378
0.3120000000000001,1.7200000000000013,1.2793439851898345,27.925669885738696,65.34862421135527,2.467308593112589,67.81465941096897,15.221651119637018,9.998034404081704
0.3280000000000001,1.7200000000000013,1.2608655901995647,27.690222412505648,65.02724153195503,2.449454902394791,67.47380262626606,15.233201227764763,10.019528832435396
0.34400000000000014,1.7200000000000013,1.2470092782553088,27.440086552130524,64.61154815248725,2.43145208929592,67.0399493470868,15.245230307915408,10.03777136654006
0.36000000000000015,1.7200000000000013,1.2254375118245484,27.20560629767935,64.24523834178646,2.413292031047923,66.6563733463137,15.259318262003266,10.069186569558475
0.37600000000000017,1.7200000000000013,1.2012340736714204,26.908960748983375,63.80728723501452,2.392254159194882,66.19699029377662,15.274177518268296,10.095466033177356
0.3920000000000002,1.7200000000000013,1.1792629448910006,26.620708386380922,63.28666653191872,2.3731609236069073,65.66657982424518,15.291767206885915,10.12233621320028
0.4080000000000002,1.7200000000000013,1.1595485898094218,26.367703913915104,62.82638770879568,2.3515040293657843,65.18125080238411,15.304190512975438,10.139976211528422
0.4240000000000002,1.7200000000000013,1.142553904534081,26.050005761449842,62.24120144946194,2.329643497001126,64.56109381298177,15.309167280448994,10.171958466670496
0.4400000000000002,1.7200000000000013,1.1338787663252976,25.71531692209077,61.646487566013064,2.309047040358922,63.94810413371095,15.319184191949953,10.197556521161152
0.45600000000000024,1.7200000000000013,1.1150919586472678,25.395012475750782,61.001482845161334,2.2881561875729264,63.29903578582476,15.325627045517612,10.216319720901101
0.47200000000000025,1.7200000000000013,1.1114780418864019,25.09466122761497,60.37432535389785,2.2669734010252607,62.628128296624304,15.327122879858276,10.240106395268455
0.48800000000000027,1.7200000000000013,1.098832871398466,24.713340614107608,59.611637104917726,2.243665300308767,61.89583163954059,15.333086767790183,10.263134275314421
0.5040000000000002,1.7200000000000013,1.0977358720241703,24.37902948231509,59.00573043307882,2.2219704343369617,61.20763266531259,15.333086767790183,10.274246669539016
0.5200000000000002,1.7200000000000013,1.0971214391165365,24.054207661490558,58.39382820999636,2.201763064288176,60.575535768028,15.327122879858276,10.290138398455449
0.5360000000000003,1.7200000000000013,1.0971214391165365,23.683379563538985,57.54377362080449,2.177734941262335,59.78410583016206,15.325859065148872,10.31268536774359
0.5520000000000003,1.7200000000000013,1.0977358720241703,23.3596799791995,56.481431911604204,2.152654514424645,58.69442408942796,15.318928145305962,10.319824794086147
0.5680000000000003,1.7200000000000013,1.0989666018242321,23.03478676647974,55.79960591595035,2.127540436800623,57.899782379250986,15.309131621558484,10.328201376885815
0.5840000000000003,1.7200000000000013,1.105650039345809,22.661565610677485,55.085320935157256,2.1054836077052563,57.16707474728979,15.299446451060563,10.332468031720868
0.6000000000000003,1.7200000000000013,1.1141912326106382,22.311031552399534,54.31920472625454,2.0825726138178036,56.41703064316038,15.290108778646086,10.333530704336141
0.6160000000000003,1.7200000000000013,1.127854094094955,21.930738224928284,53.594498512143296,2.0608287980710482,55.63538706794781,15.27159241143934,10.335044673814505
0.6320000000000003,1.7200000000000013,1.1403555010110562,21.615098805122358,52.75563459996011,2.039228406727813,54.77549285450052,15.255990431280107,10.335044673814505
0.6480000000000004,1.7200000000000013,1.1539507082557101,21.329050858795426,52.00851573635258,2.019191551604982,54.00653517663181,15.242138060458771,10.335044673814505
0.6640000000000004,1.7200000000000013,1.176887158213293,21.04122242346235,51.15234682288398,1.9969790326966574,53.18031551838046,15.226893404682944,10.332812558158857
0.6800000000000004,1.7200000000000013,1.195447703590065,20.664290289275826,50.34406666974806,1.9678294157827998,52.29735238084169,15.208967373236522,10.33163061200215
0.6960000000000004,1.7200000000000013,1.2122719174929966,20.310802052262105,49.582879462107464,1.939567623637864,51.51460712685475,15.185659359054263,10.328734497145001
0.7120000000000004,1.7200000000000013,1.236478015328446,19.981472441381797,48.822107934970695,1.9175292578197147,50.73281758117237,15.161387348925079,10.322956866100158
0.7280000000000004,1.7200000000000013,1.2617752467659233,19.7142129016042,48.077682591002024,1.8985655199367308,49.966424374433565,15.136770632207138,10.314398654228453
0.7440000000000004,1.7200000000000013,1.2870237515396887,19.465729632351696,47.31731420339787,1.8756084555764825,49.20322222613228,15.112057693006793,10.297437152289987
0.7600000000000005,1.7200000000000013,1.3083524136264941,19.22402482919027,46.537409929682404,1.8564113711650776,48.38923892735878,15.087342105439644,10.279370060110399
0.7760000000000005,1.7200000000000013,1.338526521935874,18.966035269017077,45.77323794558711,1.8358139316418558,47.60711746667641,15.062830793361368,10.268221726909808
0.7920000000000005,1.7200000000000013,1.3681755463109466,18.732537399961778,45.00707572150567,1.8180909871748785,46.823967777000476,15.038701659809472,10.256459195748938
0.8080000000000005,1.7200000000000013,1.39884859475272,18.46904915362319,44.23880361265637,1.8009251312562031,46.0451772041722,15.015124763658923,10.23394318977823
0.8240000000000005,1.7200000000000013,1.4265974592229034,18.245033799476403,43.49273143952604,1.7860254857254105,45.260288366864394,14.992255751025844,10.210485023564134
0.8400000000000005,1.7200000000000013,1.4581802863806939,18.005299471555965,42.69680938432251,1.7713954107709347,44.46903712435134,14.969183208673446,10.192398058322366
0.8560000000000005,1.7200000000000013,1.4889742199916247,17.76340112520444,41.92423503466039,1.7570636620013937,43.683789638819995,14.93926262859385,10.17851846766894
0.8720000000000006,1.7200000000000013,1.5208401173927584,17.560540072553103,41.15180915588012,1.74515337618329,42.89982665218378,14.909399966856117,10.155735096879882
0.8880000000000006,1.7200000000000013,1.5604155591090114,17.35156674620491,40.38069933991805,1.7363166023175842,42.11831675122461,14.882949216441386,10.138477850359214
0.9040000000000006,1.7200000000000013,1.5998656401351328,17.146505483570202,39.58988964963675,1.725159379471171,41.27551163550034,14.85098576347655,10.125828244842136
0.9200000000000006,1.7200000000000013,1.626083552917894,16.959212157635605,38.80481887998392,1.7190365171392075,40.5339191558723,14.829993275617376,10.115454948842519
0.9360000000000006,1.7200000000000013,1.6608085663419736,16.8290499433647,38.086231278447386,1.711220895105952,39.804379617758,14.806083007255493,10.093736925511484
0.9520000000000006,1.7200000000000013,1.6881799220993345,16.66677122823394,37.33723670998896,1.7058824799731895,39.01720984388355,14.77965771301213,10.072082226572714
0.9680000000000006,1.7200000000000013,1.725634130264595,16.627782247459187,36.50223906193234,1.7020827380711956,38.17621355366485,14.755034707236259,10.049829671136974
0.9840000000000007,1.7200000000000013,1.7525236102903534,16.556221652756655,35.68555950551398,1.698454134740666,37.39655909161726,14.733722392870156,10.045102925020155
1.0000000000000007,1.7200000000000013,1.7816949648625018,16.541165074351056,35.02580352754588,1.6964744414709387,36.71677456745181,14.707774919325635,10.04031253925025
1.0160000000000007,1.7200000000000013,1.8059113467567691,16.503211913152498,34.251794475247,1.6943806900208749,35.92573077468016,14.693826432862737,10.035185030093723
1.0320000000000007,1.7200000000000013,1.8335617260043593,16.49804664642034,33.55215331483386,1.6936976438604816,35.25062171435361,14.669156045386476,10.035185030093723
1.0480000000000007,1.7200000000000013,1.8626834756320152,16.460884624434044,32.866589876721534,1.6925983214447355,34.5614652558379,14.648467568041848,10.035185030093723
1.0640000000000007,1.7200000000000013,1.8969782848220795,16.45937892582316,32.23322288816857,1.6919507154782378,33.92315333735978,14.625759502804563,10.029905745194926
1.0800000000000007,1.7200000000000013,1.9320077499522297,16.45937892582316,31.487420531440577,1.691438423547842,33.18445466065042,14.598662283783668,10.02212710959974
1.0960000000000008,1.7200000000000013,1.9651487656599214,16.45937892582316,30.882741000460136,1.6908893674192091,32.55499380603975,14.579066001294127,10.018498821315756
1.1120000000000008,1.7200000000000013,2.0017456097355915,16.460884624434044,30.259134942815905,1.6902323161176707,31.95552153760668,14.550596342652536,10.005920548322774
1.1280000000000008,1.7200000000000013,2.034679492775535,16.47628601724076,29.652019403057004,1.6895730582854966,31.34610792492645,14.527163973400473,9.981188440880741
1.1440000000000008,1.7200000000000013,2.088244320995244,16.519922953356826,28.982909193319003,1.6889661283624768,30.655222720940806,14.488640887643799,9.9420880051982
1.1600000000000008,1.7200000000000013,2.130060979275141,16.549626740664507,28.34719241362657,1.6876804240834047,30.030100120715698,14.458125657616092,9.912534920505964
1.1760000000000008,1.7200000000000013,2.1950104403164152,16.592285074491123,27.80234483754832,1.6865936586298513,29.48152219885731,14.404806466923919,9.901234306849615
1.1920000000000008,1.7200000000000013,2.2287647396371595,16.644363583002004,27.267166946612157,1.6863241009722927,28.957931744502734,14.376551383207243,9.83504799600324
1.2080000000000009,1.7200000000000013,2.31319228846003,16.747205139436524,26.765727369473055,1.6844975101298103,28.449846784873877,14.327431345093467,9.804904073288913
1.2240000000000009,1.7200000000000013,2.3658474400625247,16.81985042799721,26.294750050229872,1.6835285053298694,27.975116126717527,14.279146238436537,9.73828432589129
1.2400000000000009,1.7200000000000013,2.455246557776192,16.91562635067944,25.7886128000012,1.682069686267023,27.45407026968248,14.225237850254416,9.657506947818295
1.256000000000001,1.7200000000000013,2.527253570975984,16.985545450782325,25.300932343322508,1.6800800667355476,26.980740910467592,14.159084677036384,9.633348732583906
1.272000000000001,1.7200000000000013,2.629486024059913,17.052008635488342,24.849911254279007,1.6777044335399256,26.52594283517092,14.088672864330078,9.542637528990756
1.288000000000001,1.7200000000000013,2.7212818094154896,17.122205513864756,24.416651831509093,1.675453320289864,26.074613350173497,14.024382451204364,9.471517977198443
1.304000000000001,1.7200000000000013,2.7932436686381203,17.189799831592715,23.964098428494957,1.6720531711761035,25.620904143504625,13.96836098846246,9.389711550504272
1.320000000000001,1.7200000000000013,2.883483529985238,17.292290143237146,23.53314931076917,1.6679754900637755,25.215750946008423,13.90180166282305,9.311756308308315
1.336000000000001,1.7200000000000013,2.9635078013707945,17.402459603785992,23.165935042174112,1.6636443860512475,24.81822888725979,13.840241138809606,9.237730394972946
1.352000000000001,1.7200000000000013,3.0605174720071933,17.51062554792994,22.817775920818022,1.6589149785865782,24.46233430044662,13.780068598724036,9.1675703250136
1.368000000000001,1.7200000000000013,3.138920111376166,17.668151578994298,22.405489076193128,1.6549080041551738,24.094893566507395,13.708316497163503,9.095824845539177
1.384000000000001,1.7200000000000013,3.2342140986613312,17.818571230041258,22.110189977085504,1.650733398557191,23.751390603144223,13.643731957527104,9.021558100338847
1.400000000000001,1.7200000000000013,3.3064017655600697,18.072621574665135,21.79206403381184,1.6468930779872126,23.450155234980958,13.57993140837386,8.957424929555907
1.416000000000001,1.7200000000000013,3.3886085126976457,18.246614672766512,21.498447309007524,1.643995612883574,23.154480799191113,13.519315732398315,8.900951196879578
1.432000000000001,1.7200000000000013,3.4665858355162182,18.42185123896607,21.24785854794557,1.6412006260587093,22.886031091164124,13.467049225930115,8.856857223620857
1.448000000000001,1.7200000000000013,3.5414371552621025,18.623655157245608,20.95788349309007,1.6383803461572484,22.599170878892895,13.408526944663043,8.784101542875108
1.464000000000001,1.7200000000000013,3.5990954880014625,18.85533748907052,20.688384290946885,1.6366114183972509,22.322907770814304,13.366847635564127,8.731097179084596
1.480000000000001,1.7200000000000013,3.6739569620302195,19.09497619211257,20.462225456320375,1.6348698942881912,22.09608386813548,13.309414432047097,8.685349784515916
1.496000000000001,1.7200000000000013,3.7320063481494037,19.32698262291293,20.210478880562462,1.6341907186538374,21.84432452800072,13.267353628956025,8.643321896177
1.5120000000000011,1.7200000000000013,3.795324634718763,19.57258211429918,20.004986767545617,1.6341907186538374,21.641944031856912,13.21975637685281,8.595355108186688
1.5280000000000011,1.7200000000000013,3.8504333654365084,19.80544832495446,19.796091151783934,1.6342440527576276,21.4313628266984,13.177965002831069,8.55653282124425
1.5440000000000011,1.7200000000000013,3.920021395242625,20.058628485371237,19.612944970732194,1.63429147442168,21.248845462723356,13.143748856749724,8.51926810088237
1.5600000000000012,1.7200000000000013,3.9822889873623506,20.27652127429524,19.435268718108432,1.6343637762171945,21.07194539232129,13.110610103023228,8.480455795845439
1.5760000000000012,1.7200000000000013,4.028308268901495,20.554614419669036,19.232051056763034,1.634419130054977,20.86110142852341,13.064789717141927,8.444184517530552
1.5920000000000012,1.7200000000000013,4.070451751758539,20.80572274295102,18.99823946413644,1.6344937704473335,20.625252337502715,13.015434246672681,8.407218194915536
1.6080000000000012,1.7200000000000013,4.11125817518687,21.070061282114267,18.774727943258437,1.6346367197091125,20.400209957898912,12.98418031353939,8.372606776633283
1.6240000000000012,1.7200000000000013,4.157197124651958,21.29560783727353,18.59885101803465,1.6348533440625526,20.239340521813066,12.949292647987921,8.343571501439087
1.6400000000000012,1.7200000000000013,4.197005761912914,21.534768977975524,18.432677787214438,1.6351866665146293,20.060544952170602,12.919618504844802,8.30930742092551
1.6560000000000012,1.7200000000000013,4.235537649689931,21.801104637487825,18.295862798631653,1.6354024274645158,19.939284849403,12.89089389548462,8.27394218137786
1.6720000000000013,1.7200000000000013,4.272850266165909,22.02551363347039,18.156196484894025,1.635900491991143,19.782213058058844,12.863076001712209,8.261786311201458
1.6880000000000013,1.7200000000000013,4.30899813464856,22.265833106863475,18.03714687901499,1.636673581255909,19.675225558483227,12.83769696674596,8.239412284695561
1.7040000000000013,1.7200000000000013,4.321983739656518,22.433042666163196,17.97012847883211,1.6379037511881105,19.61460488641869,12.8258293348174,8.214517439604762
1.7200000000000013,1.7200000000000013,4.3363228756842,22.49999315569635,17.884537518308115,1.638634780139895,19.52415727567987,12.814468273702905,8.213251186280146
1.7360000000000013,1.7200000000000013,4.358216813755908,22.575922079368254,17.837575555408584,1.6391848738856545,19.474577451300974,12.801843716735751,8.187887287517079
1.7520000000000013,1.7200000000000013,4.358216813755908,22.60861041760836,17.78422674394838,1.6392106731780212,19.428047281022376,12.798828598500219,8.187859997250825
1.7680000000000013,1.7200000000000013,4.370138214971128,22.66728960477124,17.78422674394838,1.6396197573717342,19.428047281022376,12.798828598500219,8.187859997250825
1.7840000000000014,1.7200000000000013,4.373828914533383,22.66728960477124,17.78422674394838,1.6396197573717342,19.4216046859636,12.787703936088384,8.187859997250825
0.2,1.7040000000000013,1.3291890350194588,28.43061477793571,65.95459381041536,2.5119687565872826,68.48364848856066,15.184998508422654,9.932147765080463
0.21600000000000003,1.7040000000000013,1.3262960262474586,28.41557013957026,65.95455972652309,2.5119687565872826,68.46317422992747,15.184998508422654,9.932147765080463
0.23200000000000004,1.7040000000000013,1.3262960262474586,28.400324501752205,65.93265832888696,2.5114973862450642,68.43969627082883,15.184998508422654,9.932147765080463
0.24800000000000005,1.7040000000000013,1.3262960262474586,28.322473083617357,65.87401754451292,2.5082873050648384,68.38598630110019,15.187068279071752,9.932765423913695
0.26400000000000007,1.7040000000000013,1.3239382427594215,28.28023194403667,65.817375484946,2.503155707386861,68.32304799185808,15.187484482330937,9.938415630989484
0.2800000000000001,1.7040000000000013,1.3169051764739326,28.239634080312545,65.76030154354467,2.502600630161152,68.27179892978972,15.19827152073756,9.950996748757063
0.2960000000000001,1.7040000000000013,1.3079902420883212,28.12595596290144,65.63118479857305,2.493777039404288,68.1076191765122,15.198859622904362,9.968094610614276
0.3120000000000001,1.7040000000000013,1.2931708115546083,28.020137352905206,65.41434616745615,2.4755625372625585,67.88063206565789,15.20944163867239,9.971541964589898
0.3280000000000001,1.7040000000000013,1.2793439851898345,27.791527439574963,65.09511803825771,2.456638690508311,67.55222774665734,15.219327434601867,9.995272224629279
0.34400000000000014,1.7040000000000013,1.261477622231995,27.512018539911644,64.73986220415051,2.4367717238369484,67.1796142501344,15.231717885262373,10.019528832435396
0.36000000000000015,1.7040000000000013,1.2470092782553088,27.25330575214871,64.26561112373612,2.415920630111154,66.69158625872647,15.245230307915408,10.04403364239856
0.37600000000000017,1.7040000000000013,1.2154911926108358,27.013081441343786,63.86517382736775,2.3949669215451177,66.25742798656262,15.26292914867333,10.07089639169342
0.3920000000000002,1.7040000000000013,1.1992545275369526,26.72808530849159,63.3768642139477,2.3764696487775803,65.76015050546226,15.271769365871162,10.102842503234626
0.4080000000000002,1.7040000000000013,1.1849127462322624,26.39315670934596,62.852265820242785,2.3548630935884303,65.19851081123626,15.288438513087911,10.127258255061191
0.4240000000000002,1.7040000000000013,1.1598401738987807,26.111997461378415,62.291104087413,2.334302803450999,64.64904546087857,15.299271774035947,10.15375393913267
0.4400000000000002,1.7040000000000013,1.1476572871689612,25.787770526466815,61.683799793114346,2.3145265290060317,64.02951447973457,15.306614688315978,10.178265814727112
0.45600000000000024,1.7040000000000013,1.140725775079737,25.41068738280172,61.07510771355333,2.291260095982527,63.35615635904896,15.309167280448994,10.197556521161152
0.47200000000000025,1.7040000000000013,1.1274419492633374,25.105694610211472,60.37432535389785,2.2678141691644327,62.628128296624304,15.318928145305962,10.212744554128907
0.48800000000000027,1.7040000000000013,1.1143802109822172,24.778201115344153,59.62369847044134,2.247698867323622,61.91138945856156,15.324148671185792,10.240106395268455
0.5040000000000002,1.7040000000000013,1.10568770922821,24.452543711144436,59.00573043307882,2.223763392536023,61.20763266531259,15.323497496182153,10.261041634770187
0.5200000000000002,1.7040000000000013,1.105650039345809,24.081792334874848,58.39382820999636,2.2019022322337762,60.575535768028,15.318928145305962,10.268992760876635
0.5360000000000003,1.7040000000000013,1.105650039345809,23.68402772884692,57.41730626474775,2.1795251290296616,59.66601124654986,15.309131621558484,10.283853700497856
0.5520000000000003,1.7040000000000013,1.105650039345809,23.3596799791995,56.46665035610262,2.156188063216514,58.58787452952477,15.306716461684346,10.302751525259609
0.5680000000000003,1.7040000000000013,1.1150919586472678,23.03478676647974,55.77934927952692,2.1306071121410586,57.88207958111823,15.297809956076609,10.31268536774359
0.5840000000000003,1.7040000000000013,1.1209743139692518,22.700230032562743,55.03857797584546,2.1058514914247444,57.16707474728979,15.285033796441866,10.319824794086147
0.6000000000000003,1.7040000000000013,1.1394589796527228,22.311031552399534,54.31117915173564,2.0839073377290007,56.38156185630126,15.27086573769774,10.328734497145001
0.6160000000000003,1.7040000000000013,1.1432054183911635,21.930738224928284,53.50093109239829,2.0608287980710482,55.54282175860926,15.256228061292756,10.33163061200215
0.6320000000000003,1.7040000000000013,1.1565278682346296,21.615098805122358,52.67114526102095,2.039228406727813,54.76224203943976,15.246803550465946,10.33163061200215
0.6480000000000004,1.7040000000000013,1.179306942072059,21.329050858795426,51.86840856405329,2.019191551604982,53.86604832096883,15.227256773562818,10.33163061200215
0.6640000000000004,1.7040000000000013,1.197718431349717,20.952743638268565,51.10591669741645,1.9969790326966574,53.0812045782974,15.209460835432623,10.328734497145001
0.6800000000000004,1.7040000000000013,1.2133827651879256,20.566319858875545,50.280009196373605,1.9678294157827998,52.27389496634258,15.18578665066469,10.322956866100158
0.6960000000000004,1.7040000000000013,1.236478015328446,20.254498937961145,49.50996275471622,1.939567623637864,51.43361649030397,15.161604692611565,10.315449860325877
0.7120000000000004,1.7040000000000013,1.2609346861615052,19.972157344389096,48.69433898520205,1.9175292578197147,50.63072284487731,15.14363716000732,10.297437152289987
0.7280000000000004,1.7040000000000013,1.2813130292939725,19.7142129016042,47.899680399679426,1.8948931815053733,49.79457358118482,15.123417081754514,10.279370060110399
0.7440000000000004,1.7040000000000013,1.3068851110004251,19.460567692303115,47.16934850331083,1.8722281523421238,49.03694996085376,15.10195925421084,10.272853896515539
0.7600000000000005,1.7040000000000013,1.3347704155736926,19.206987856148373,46.43788107272434,1.853457834571735,48.28919386383339,15.079235517117514,10.263552465363494
0.7760000000000005,1.7040000000000013,1.3621844070855573,18.966035269017077,45.7052810288667,1.8338795210892913,47.54109496050857,15.056088045960838,10.247121306635876
0.7920000000000005,1.7040000000000013,1.3945018213249352,18.70481730930775,44.971804606662396,1.8148484766016322,46.79295249974315,15.02814211646174,10.226387398012644
0.8080000000000005,1.7040000000000013,1.42466872283903,18.46904915362319,44.215511642416814,1.8007102257829164,46.00940883740789,14.999136718532451,10.206445963177101
0.8240000000000005,1.7040000000000013,1.453319320022871,18.22391881623824,43.41607994343411,1.7824590396478408,45.192384730609646,14.970228781608323,10.187733028801178
0.8400000000000005,1.7040000000000013,1.4835553676717934,17.97647528927361,42.611194124854094,1.7677052929744534,44.371238278924054,14.944105710523159,10.170686000305997
0.8560000000000005,1.7040000000000013,1.5187284889394173,17.75624267953478,41.80130110637725,1.7547658866501994,43.54645448256056,14.912369157097439,10.15412166137015
0.8720000000000006,1.7040000000000013,1.5533048997831829,17.516757205493562,41.01017678849845,1.7437366834687067,42.764078176017975,14.88705753718941,10.13687704249003
0.8880000000000006,1.7040000000000013,1.5900811005133857,17.30824629967826,40.26933554762971,1.7303861093225428,41.94686294442229,14.866351088341952,10.124629048777983
0.9040000000000006,1.7040000000000013,1.6238779147877063,17.114099152867738,39.47252343862003,1.722709952506957,41.21558497525407,14.840701859977102,10.100143307437996
0.9200000000000006,1.7040000000000013,1.6464279021731922,16.937456145305973,38.70445434303012,1.715167809848241,40.377168772739665,14.810714095874783,10.073825880137814
0.9360000000000006,1.7040000000000013,1.686794799085087,16.770095575146144,37.81524919130141,1.7088186031421682,39.47677910297408,14.783458789758118,10.05622303728687
0.9520000000000006,1.7040000000000013,1.7107172732722447,16.663610726967164,37.039853250119734,1.7041061623873626,38.75890996329268,14.762246185383493,10.044862954263026
0.9680000000000006,1.7040000000000013,1.737517516534421,16.616971203387394,36.35698169236848,1.6997874228932397,38.071807468423344,14.737158248408953,10.04031253925025
0.9840000000000007,1.7040000000000013,1.7768103352667772,16.547880041989693,35.56037320561973,1.6976568186632788,37.26238543320507,14.707774919325635,10.029905745194926
1.0000000000000007,1.7040000000000013,1.8052762416706107,16.511090161974856,34.78703734067402,1.6948753791163687,36.49750679746584,14.696158234917508,10.024918466108813
1.0160000000000007,1.7040000000000013,1.82743431391979,16.49804664642034,34.16288744198573,1.6941544120701093,35.7964830837705,14.671150279042724,10.024918466108813
1.0320000000000007,1.7040000000000013,1.8597053551865068,16.45937892582316,33.315185591823486,1.6926691656194013,35.01472022829259,14.650526674296913,10.02212710959974
1.0480000000000007,1.7040000000000013,1.8901583490238174,16.44087839717539,32.68969521798104,1.6923026018236182,34.3424184082333,14.630573948713423,10.02212710959974
1.0640000000000007,1.7040000000000013,1.918567883256335,16.439388694744814,31.93763184836562,1.6918557780882741,33.63741927125888,14.612327782743007,10.02212710959974
1.0800000000000007,1.7040000000000013,1.9517748027436301,16.429163597393085,31.26316285784852,1.6911602867230284,32.94850583499915,14.588423040828634,10.018498821315756
1.0960000000000008,1.7040000000000013,1.9982015008735639,16.439388694744814,30.697214859772192,1.6907085625897942,32.338722252615625,14.552644763359552,10.005920548322774
1.1120000000000008,1.7040000000000013,2.034679492775535,16.440331768477797,30.025165683506472,1.6900290996021368,31.666124728807176,14.524050018648442,9.985083502763889
1.1280000000000008,1.7040000000000013,2.0896496374443014,16.450202892233335,29.38700860676893,1.6894030161290208,31.079453553624,14.488640887643799,9.94894391678359
1.1440000000000008,1.7040000000000013,2.130060979275141,16.460884624434044,28.794278608423795,1.688794983825642,30.487590843862847,14.458125657616092,9.912534920505964
1.1600000000000008,1.7040000000000013,2.1950104403164152,16.49809721773562,28.27017870036962,1.6868615176619048,29.959593139431544,14.404806466923919,9.89134370541622
1.1760000000000008,1.7040000000000013,2.2287647396371595,16.551696403771864,27.728102947776748,1.6863927482713397,29.417006938402015,14.376551383207243,9.83024592360938
1.1920000000000008,1.7040000000000013,2.3057491230495635,16.61870460213349,27.23030768551287,1.6846832312565074,28.911388957923172,14.327431345093467,9.78567592447034
1.2080000000000009,1.7040000000000013,2.361822279615903,16.67707717826262,26.637221812119037,1.683775653941351,28.316532726078677,14.282051516353345,9.73828432589129
1.2240000000000009,1.7040000000000013,2.4468370418192245,16.778317761850843,25.97899866490808,1.6826016352392488,27.665592323537936,14.231669596907405,9.657506947818295
1.2400000000000009,1.7040000000000013,2.5237880049672174,16.874006406846583,25.535094585051382,1.6806941525703967,27.202912252425858,14.162937206735652,9.635047457360166
1.256000000000001,1.7040000000000013,2.626617848409489,16.9442158713193,25.073734715424045,1.6791191950908457,26.74072825001867,14.137934891100269,9.544408546994402
1.272000000000001,1.7040000000000013,2.712637505280017,17.026706161464688,24.60041073189995,1.6767617391094887,26.266502545098987,14.048303367742736,9.489568225305732
1.288000000000001,1.7040000000000013,2.739776483332575,17.094990514131737,24.138038665167336,1.674005174113224,25.82102225836183,13.994399287929141,9.404348103651131
1.304000000000001,1.7040000000000013,2.839718914306361,17.178735436896382,23.736316897706274,1.671185689224799,25.392908115501555,13.937747494118112,9.333910401023779
1.320000000000001,1.7040000000000013,2.9407206969432726,17.273383148417174,23.356605821316535,1.6669935345946278,25.026707926196682,13.852655688549929,9.255105567113604
1.336000000000001,1.7040000000000013,3.0192575580004704,17.39222555282079,22.95500584250434,1.6624567299524076,24.62041975989899,13.796492756883818,9.196061541226053
1.352000000000001,1.7040000000000013,3.105007696940498,17.508860596663602,22.57571657150092,1.657961518664402,24.236493229070984,13.731357020370943,9.116089695036894
1.368000000000001,1.7040000000000013,3.190472290553619,17.667981755317847,22.239221654652546,1.653928526036697,23.884954270918495,13.667621062301084,9.051776451652685
1.384000000000001,1.7040000000000013,3.2725605105787916,17.818571230041258,21.935502711161497,1.6493226018395384,23.596630962452316,13.605770982897916,8.978584302147759
1.400000000000001,1.7040000000000013,3.3581888490531577,18.072621574665135,21.620898631764717,1.6458167931427479,23.2638856410572,13.544779584668891,8.922040925342518
1.416000000000001,1.7040000000000013,3.4268992662003748,18.246614672766512,21.338639091603703,1.6429870092924808,22.97911298446648,13.491432925381579,8.864378215156895
1.432000000000001,1.7040000000000013,3.5018473674586525,18.42185123896607,21.06827947664791,1.6397600577313232,22.70656336196009,13.437468216709307,8.814811521735976
1.448000000000001,1.7040000000000013,3.5780220976351806,18.62950881787082,20.803503915240242,1.6379204256947628,22.438173067050318,13.381776187613749,8.753714582927602
